-0.655040492572	-6.8929163689	1.02889546816	0	0	0	
-0.815887268883	-6.83315263221	1.28154323741	0	0	0	
-0.975180957406	-6.76038160112	1.53175151626	0	0	0	
-1.13261833355	-6.67474179941	1.77904401905	0	0	0	
-1.28789970632	-6.57639624732	2.02295001043	0	0	0	
-1.44072948881	-6.46553215119	2.26300520149	0	0	0	
-1.59081676082	-6.34236054714	2.49875263353	0	0	0	
-1.73787582271	-6.20711589931	2.72974354791	0	0	0	
-1.88162673921	-6.06005565358	2.95553824029	0	0	0	
-2.02179587226	-5.90145974748	3.17570689766	0	0	0	
-2.15811640195	-5.73163007733	3.38983041645	0	0	0	
-2.29032883441	-5.55088992357	3.59750120038	0	0	0	
-2.41818149577	-5.35958333534	3.7983239363	0	0	0	
-2.5414310112	-5.15807447562	3.99191634673	0	0	0	
-2.65984276827	-4.94674692796	4.17790991751	0	0	0	
-2.77319136344	-4.72600296638	4.3559505993	0	0	0	
-2.88126103124	-4.49626278954	4.52569948155	0	0	0	
-2.9838460549	-4.25796372092	4.68683343761	0	0	0	
-3.08075115801	-4.01155937636	4.83904573985	0	0	0	
-3.17179187619	-3.75751880053	4.98204664348	0	0	0	
-3.25679490827	-3.49632557409	5.11556393816	0	0	0	
-3.33559844613	-3.22847689321	5.23934346615	0	0	0	
-3.40805248276	-2.95448262306	5.35314960605	0	0	0	
-3.47401909779	-2.67486432732	5.45676572143	0	0	0	
-3.53337272002	-2.3901542753	5.54999457312	0	0	0	
-3.58600036645	-2.10089442878	5.6326586947	0	0	0	
-3.63180185738	-1.8076354103	5.70460073031	0	0	0	
-3.67069000704	-1.51093545507	5.7656837342	0	0	0	
-3.70259078965	-1.21135934834	5.8157914314	0	0	0	
-3.72744348025	-0.909477350232	5.85482843907	0	0	0	
-3.74520077033	-0.605864110299	5.88272044804	0	0	0	
-3.75582885789	-0.301097573597	5.89941436428	0	0	0	
-3.75930751174	0.00424211945005	5.90487840998	0	0	0	
-3.75563011008	0.309573737381	5.89910218401	0	0	0	
-3.74480365305	0.614316064109	5.88209668175	0	0	0	
-3.72684874943	0.917889005292	5.85389427414	0	0	0	
-3.70179957739	1.21971469259	5.81454864607	0	0	0	
-3.66970381946	1.51921858364	5.76413469418	0	0	0	
-3.63062257173	1.81583055577	5.70274838428	0	0	0	
-3.58463022759	2.10898599123	5.63050656871	0	0	0	
-3.53181433607	2.39812685199	5.54754676386	0	0	0	
-3.47227543523	2.68270274199	5.45402688845	0	0	0	
-3.40612686075	2.96217195484	5.35012496288	0	0	0	
-3.3334945302	3.23600250502	5.23603877035	0	0	0	
-3.25451670335	3.50367314051	5.11198548043	0	0	0	
-3.16934371897	3.76467433504	4.9782012356	0	0	0	
-3.07813770869	4.018509258	4.83494070177	0	0	0	
-2.98107228834	4.2646947202	4.68247658352	0	0	0	
-2.87833222745	4.5027620936	4.52109910496	0	0	0	
-2.77011309757	4.73225820344	4.35111545729	0	0	0	
-2.65662089997	4.95274619082	4.17284921404	0	0	0	
-2.53807167349	5.16380634434	3.98663971515	0	0	0	
-2.41469108333	5.36503689898	3.79284142097	0	0	0	
-2.28671399145	5.55605480096	3.59182323758	0	0	0	
-2.15438400951	5.73649643684	3.38396781451	0	0	0	
-2.01795303517	5.90601832572	3.16967081637	0	0	0	
-1.87768077253	6.06429777303	2.94934016968	0	0	0	
-1.73383423783	6.21103348486	2.72339528635	0	0	0	
-1.5866872511	6.34594614144	2.4922662653	0	0	0	
-1.43651991501	6.46877892886	2.25639307377	0	0	0	
-1.28361808162	6.57929802792	2.01622470977	0	0	0	
-1.12827280825	6.67729305925	1.77221834745	0	0	0	
-0.970779803465	6.76257748373	1.52483846677	0	0	0	
-0.811438864149	6.83498895761	1.27455596941	0	0	0	
-0.650553304835	6.89438964153	1.02184728231	0	0	0	
-0.48842938033	6.94066646291	0.767193450842	0	0	0	
-0.32537570274	6.97373133121	0.511079223032	0	0	0	
-0.161702654006	6.99352130555	0.253992126873	0	0	0	
-0.00211994643994	-6.9999987146	0.0036744257402	0	0	0	
-0.154705625381	-6.99315122825	0.268145610353	0	0	0	
-0.306996813372	-6.97299188106	0.532106364556	0	0	0	
-0.458703615479	-6.93955904752	0.795054224052	0	0	0	
-0.609537249184	-6.8929163689	1.05648865264	0	0	0	
-0.759210594091	-6.83315263221	1.31591199504	0	0	0	
-0.907438738481	-6.76038160112	1.57283042416	0	0	0	
-1.05393952166	-6.67474179941	1.82675488117	0	0	0	
-1.19843407105	-6.57639624732	2.07720200645	0	0	0	
-1.34064733308	-6.46553215119	2.32369505964	0	0	0	
-1.48030859671	-6.34236054714	2.56576482721	0	0	0	
-1.61715200879	-6.20711589931	2.80295051561	0	0	0	
-1.75091708011	-6.06005565358	3.0348006284	0	0	0	
-1.88134918125	-5.90145974748	3.2608738257	0	0	0	
-2.0082000273	-5.73163007733	3.48073976433	0	0	0	
-2.13122815045	-5.55088992357	3.693979917	0	0	0	
-2.25019935969	-5.35958333534	3.90018836894	0	0	0	
-2.36488718656	-5.15807447562	4.09897259064	0	0	0	
-2.47507331625	-4.94674692796	4.28995418505	0	0	0	
-2.58054800322	-4.72600296638	4.47276960785	0	0	0	
-2.68111047039	-4.49626278954	4.64707085948	0	0	0	
-2.77656929139	-4.25796372092	4.8125261476	0	0	0	
-2.86674275494	-4.01155937636	4.96882051868	0	0	0	
-2.95145921073	-3.75751880053	5.11565645749	0	0	0	
-3.03055739615	-3.49632557409	5.25275445348	0	0	0	
-3.10388674332	-3.22847689321	5.37985353283	0	0	0	
-3.17130766567	-2.95448262306	5.4967117552	0	0	0	
-3.23269182363	-2.67486432732	5.60310667433	0	0	0	
-3.28792236896	-2.3901542753	5.69883576144	0	0	0	
-3.3368941672	-2.10089442878	5.78371679079	0	0	0	
-3.37951399773	-1.8076354103	5.8575881865	0	0	0	
-3.41570073129	-1.51093545507	5.92030933017	0	0	0	
-3.44538548437	-1.21135934834	5.97176082854	0	0	0	
-3.46851175035	-0.909477350232	6.01184474077	0	0	0	
-3.48503550709	-0.605864110299	6.04048476484	0	0	0	
-3.49492530065	-0.301097573597	6.05762638284	0	0	0	
-3.49816230527	0.00424211945005	6.06323696472	0	0	0	
-3.49474035912	0.309573737381	6.05730583044	0	0	0	
-3.48466597607	0.614316064109	6.03984427023	0	0	0	
-3.46795833328	0.917889005292	6.01088552317	0	0	0	
-3.44464923469	1.21971469259	5.97048471388	0	0	0	
-3.41478305051	1.51921858364	5.91871874759	0	0	0	
-3.3784166327	1.81583055577	5.85568616377	0	0	0	
-3.33561920682	2.10898599123	5.78150694853	0	0	0	
-3.28647224019	2.39812685199	5.69632230621	0	0	0	
-3.23106928687	2.68270274199	5.60029439062	0	0	0	
-3.16951580951	2.96217195484	5.49360599636	0	0	0	
-3.10192897867	3.23600250502	5.37646021085	0	0	0	
-3.02843744971	3.50367314051	5.24908002774	0	0	0	
-2.94918111794	3.76467433504	5.11170792247	0	0	0	
-2.8643108523	4.018509258	4.96460539064	0	0	0	
-2.77398820815	4.2646947202	4.80805245028	0	0	0	
-2.67838511978	4.5027620936	4.6423471088	0	0	0	
-2.57768357311	4.73225820344	4.46780479575	0	0	0	
-2.47207525925	4.95274619082	4.28475776234	0	0	0	
-2.36176120963	5.16380634434	4.093554449	0	0	0	
-2.24695141331	5.36503689898	3.8945588221	0	0	0	
-2.12786441727	5.55605480096	3.68814968113	0	0	0	
-2.00472691038	5.73649643684	3.47471993762	0	0	0	
-1.87777329186	5.90601832572	3.25467586722	0	0	0	
-1.74724522517	6.06429777303	3.02843633633	0	0	0	
-1.61339117787	6.21103348486	2.79643200474	0	0	0	
-1.47646594878	6.34594614144	2.55910450589	0	0	0	
-1.33673018283	6.46877892886	2.31690560617	0	0	0	
-1.194449875	6.57929802792	2.07029634494	0	0	0	
-1.04989586395	6.67729305925	1.81974615695	0	0	0	
-0.903343316448	6.76257748373	1.56573197872	0	0	0	
-0.755071203602	6.83498895761	1.30873734068	0	0	0	
-0.605361769804	6.89438964153	1.04925144673	0	0	0	
-0.454499995471	6.94066646291	0.787768243015	0	0	0	
-0.302773054564	6.97373133121	0.524785477675	0	0	0	
-0.15046976794	6.99352130555	0.260803753351	0	0	0	
-0.00195765252097	-6.9999987146	0.00376339926604	0	0	0	
-0.142862032658	-6.99315122825	0.274638559749	0	0	0	
-0.283494466795	-6.97299188106	0.544990930125	0	0	0	
-0.423587253103	-6.93955904752	0.81430587929	0	0	0	
-0.562873716998	-6.8929163689	1.08207075093	0	0	0	
-0.701088718782	-6.83315263221	1.3477758394	0	0	0	
-0.837969158343	-6.76038160112	1.61091535995	0	0	0	
-0.973254475983	-6.67474179941	1.87098841156	0	0	0	
-1.10668714841	-6.57639624732	2.12749993038	0	0	0	
-1.23801317896	-6.46553215119	2.37996163217	0	0	0	
-1.36698258105	-6.34236054714	2.62789294173	0	0	0	
-1.4933498541	-6.20711589931	2.87082190771	0	0	0	
-1.61687445083	-6.06005565358	3.10828610102	0	0	0	
-1.73732123515	-5.90145974748	3.33983349507	0	0	0	
-1.85446092975	-5.73163007733	3.56502332625	0	0	0	
-1.96807055258	-5.55088992357	3.78342693289	0	0	0	
-2.07793384124	-5.35958333534	3.99462857134	0	0	0	
-2.18384166474	-5.15807447562	4.19822620726	0	0	0	
-2.28559242151	-4.94674692796	4.39383228099	0	0	0	
-2.3829924232	-4.72600296638	4.58107444523	0	0	0	
-2.47585626337	-4.49626278954	4.7595962739	0	0	0	
-2.56400717043	-4.25796372092	4.92905794055	0	0	0	
-2.64727734411	-4.01155937636	5.08913686525	0	0	0	
-2.7255082749	-3.75751880053	5.23952832869	0	0	0	
-2.79855104578	-3.49632557409	5.37994605216	0	0	0	
-2.86626661569	-3.22847689321	5.51012274254	0	0	0	
-2.92852608419	-2.95448262306	5.6298106011	0	0	0	
-2.98521093684	-2.67486432732	5.73878179521	0	0	0	
-3.0362132708	-2.3901542753	5.836828892	0	0	0	
-3.08143600024	-2.10089442878	5.92376525325	0	0	0	
-3.12079304111	-1.8076354103	5.99942539065	0	0	0	
-3.15420947505	-1.51093545507	6.06366528084	0	0	0	
-3.18162169199	-1.21135934834	6.11636263953	0	0	0	
-3.2029775112	-0.909477350232	6.15741715431	0	0	0	
-3.21823628067	-0.605864110299	6.18675067557	0	0	0	
-3.22736895447	-0.301097573597	6.20430736528	0	0	0	
-3.23035814804	0.00424211945005	6.2100538033	0	0	0	
-3.22719817126	0.309573737381	6.20397905094	0	0	0	
-3.21789503935	0.614316064109	6.18609467185	0	0	0	
-3.20246646134	0.917889005292	6.15643470996	0	0	0	
-3.1809418064	1.21971469259	6.11505562468	0	0	0	
-3.15336204794	1.51921858364	6.06203618347	0	0	0	
-3.1197796856	1.81583055577	5.99747731184	0	0	0	
-3.0802586453	2.10898599123	5.92150190128	0	0	0	
-3.03487415761	2.39812685199	5.83425457528	0	0	0	
-2.98371261447	2.68270274199	5.73590141411	0	0	0	
-2.92687140478	2.96217195484	5.62662963859	0	0	0	
-2.86445872902	3.23600250502	5.50664725375	0	0	0	
-2.79659339326	3.50367314051	5.37618265289	0	0	0	
-2.72340458303	3.76467433504	5.23548418279	0	0	0	
-2.64503161739	4.018509258	5.08481967098	0	0	0	
-2.56162368374	4.2646947202	4.92447591592	0	0	0	
-2.4733395538	4.5027620936	4.75475814107	0	0	0	
-2.38034728145	4.73225820344	4.57598941385	0	0	0	
-2.28282388277	4.95274619082	4.3885100307	0	0	0	
-2.18095499907	5.16380634434	4.19267686929	0	0	0	
-2.07493454357	5.36503689898	3.98886270915	0	0	0	
-1.96496433224	5.55605480096	3.77745552214	0	0	0	
-1.85125369962	5.73649643684	3.55885773384	0	0	0	
-1.73401910037	5.90601832572	3.33348545758	0	0	0	
-1.6134836972	6.06429777303	3.10176770228	0	0	0	
-1.48987693611	6.21103348486	2.86414555587	0	0	0	
-1.3634341096	6.34594614144	2.6210713456	0	0	0	
-1.23439590876	6.46877892886	2.37300777706	0	0	0	
-1.10300796516	6.57929802792	2.12042705334	0	0	0	
-0.969520383198	6.67729305925	1.86380997621	0	0	0	
-0.834187264085	6.76257748373	1.60364503086	0	0	0	
-0.697266222103	6.83498895761	1.34042745604	0	0	0	
-0.559017894238	6.89438964153	1.07465830138	0	0	0	
-0.419705444038	6.94066646291	0.806843473562	0	0	0	
-0.279594060671	6.97373133121	0.537492773334	0	0	0	
-0.138950454118	6.99352130555	0.267118925062	0	0	0	
-0.00179163209915	-6.9999987146	0.00384520894748	0	0	0	
-0.130746493935	-6.99315122825	0.280608719038	0	0	0	
-0.259452472388	-6.97299188106	0.556838074483	0	0	0	
-0.387664568314	-6.93955904752	0.832007457004	0	0	0	
-0.515138722701	-6.8929163689	1.10559306604	0	0	0	
-0.64163228125	-6.83315263221	1.37707411584	0	0	0	
-0.766904456285	-6.76038160112	1.6459338268	0	0	0	
-0.890716785098	-6.67474179941	1.91166040916	0	0	0	
-1.01283358389	-6.57639624732	2.17374803728	0	0	0	
-1.13302239638	-6.46553215119	2.43169781247	0	0	0	
-1.25105443635	-6.34236054714	2.68501871266	0	0	0	
-1.36670502309	-6.20711589931	2.93322852713	0	0	0	
-1.47975400914	-6.06005565358	3.17585477438	0	0	0	
-1.58998619934	-5.90145974748	3.41243560157	0	0	0	
-1.69719176043	-5.73163007733	3.64252066363	0	0	0	
-1.80116662054	-5.55088992357	3.86567198059	0	0	0	
-1.90171285762	-5.35958333534	4.08146477122	0	0	0	
-1.9986390762	-5.15807447562	4.28948826168	0	0	0	
-2.09176077169	-4.94674692796	4.48934646744	0	0	0	
-2.18090068167	-4.72600296638	4.68065894704	0	0	0	
-2.26588912324	-4.49626278954	4.8630615263	0	0	0	
-2.34656431608	-4.25796372092	5.03620699155	0	0	0	
-2.42277269038	-4.01155937636	5.19976575056	0	0	0	
-2.49436917916	-3.75751880053	5.35342645992	0	0	0	
-2.56121749444	-3.49632557409	5.49689661774	0	0	0	
-2.62319038665	-3.22847689321	5.62990312043	0	0	0	
-2.68016988686	-2.95448262306	5.75219278255	0	0	0	
-2.73204753136	-2.67486432732	5.86353281877	0	0	0	
-2.77872456811	-2.3901542753	5.96371128701	0	0	0	
-2.82011214471	-2.10089442878	6.05253749186	0	0	0	
-2.85613147756	-1.8076354103	6.12984234759	0	0	0	
-2.88671400181	-1.51093545507	6.19547870002	0	0	0	
-2.91180150188	-1.21135934834	6.24932160661	0	0	0	
-2.9313462223	-0.909477350232	6.29126857433	0	0	0	
-2.94531095858	-0.605864110299	6.32123975475	0	0	0	
-2.95366912805	-0.301097573597	6.33917809603	0	0	0	
-2.95640482046	0.00424211945005	6.3450494515	0	0	0	
-2.95351282827	0.309573737381	6.33884264471	0	0	0	
-2.94499865653	0.614316064109	6.32056949067	0	0	0	
-2.93087851247	0.917889005292	6.29026477337	0	0	0	
-2.91117927459	1.21971469259	6.24798617956	0	0	0	
-2.88593844149	1.51921858364	6.19381418894	0	0	0	
-2.85520406054	1.81583055577	6.12785192098	0	0	0	
-2.81903463639	2.10898599123	6.0502249386	0	0	0	
-2.77749901958	2.39812685199	5.96108100918	0	0	0	
-2.73067627552	2.68270274199	5.86058982325	0	0	0	
-2.67865553397	2.96217195484	5.7489426715	0	0	0	
-2.62153581937	3.23600250502	5.62635208063	0	0	0	
-2.55942586234	3.50367314051	5.49305140879	0	0	0	
-2.49244389271	3.76467433504	5.34929440139	0	0	0	
-2.42071741447	4.018509258	5.19535470806	0	0	0	
-2.34438296305	4.2646947202	5.03152536177	0	0	0	
-2.26358584541	4.5027620936	4.85811822097	0	0	0	
-2.17847986346	4.73225820344	4.67546337602	0	0	0	
-2.08922702128	4.95274619082	4.4839085208	0	0	0	
-1.99599721671	5.16380634434	4.28381829086	0	0	0	
-1.898967918	5.36503689898	4.07557356932	0	0	0	
-1.79832382592	5.55605480096	3.85957076186	0	0	0	
-1.69425652224	5.73649643684	3.63622104209	0	0	0	
-1.58696410496	5.90601832572	3.4059495689	0	0	0	
-1.47665081132	6.06429777303	3.16919467712	0	0	0	
-1.36352662893	6.21103348486	2.92640704315	0	0	0	
-1.2478068961	6.34594614144	2.67804882704	0	0	0	
-1.12971189193	6.46877892886	2.42459279278	0	0	0	
-1.00946641696	6.57929802792	2.16652140834	0	0	0	
-0.887299365293	6.67729305925	1.90432592725	0	0	0	
-0.763443288853	6.76257748373	1.63850545354	0	0	0	
-0.638133954721	6.83498895761	1.36956599156	0	0	0	
-0.511609896337	6.89438964153	1.09801948288	0	0	0	
-0.384111959438	6.94066646291	0.8243828317	0	0	0	
-0.255882843592	6.97373133121	0.549176920949	0	0	0	
-0.12716664021	6.99352130555	0.272925620717	0	0	0	
-0.00162220120381	-6.9999987146	0.00391969905514	0	0	0	
-0.11838207183	-6.99315122825	0.286044723681	0	0	0	
-0.234916595454	-6.97299188106	0.567625245917	0	0	0	
-0.351003941987	-6.93955904752	0.848125261236	0	0	0	
-0.466423132566	-6.8929163689	1.12701082192	0	0	0	
-0.580954460203	-6.83315263221	1.40375105344	0	0	0	
-0.694379908006	-6.76038160112	1.67781916505	0	0	0	
-0.806483564187	-6.67474179941	1.94869345252	0	0	0	
-0.917052033067	-6.57639624732	2.21585829125	0	0	0	
-1.02587484128	-6.46553215119	2.47880511777	0	0	0	
-1.13274483843	-6.34236054714	2.73703339787	0	0	0	
-1.23745859139	-6.20711589931	2.99005157934	0	0	0	
-1.33981677159	-6.06005565358	3.23737802768	0	0	0	
-1.43962453442	-5.90145974748	3.47854194294	0	0	0	
-1.53669189013	-5.73163007733	3.71308425591	0	0	0	
-1.63083406548	-5.55088992357	3.94055850196	0	0	0	
-1.7218718555	-5.35958333534	4.16053167093	0	0	0	
-1.80963196457	-5.15807447562	4.3725850314	0	0	0	
-1.89394733635	-4.94674692796	4.57631492774	0	0	0	
-1.97465747173	-4.72600296638	4.77133354851	0	0	0	
-2.05160873438	-4.49626278954	4.95726966469	0	0	0	
-2.12465464319	-4.25796372092	5.13376933631	0	0	0	
-2.19365615114	-4.01155937636	5.30049658621	0	0	0	
-2.25848190993	-3.75751880053	5.45713403961	0	0	0	
-2.31900852003	-3.49632557409	5.60338352819	0	0	0	
-2.37512076561	-3.22847689321	5.73896665775	0	0	0	
-2.42671183382	-2.95448262306	5.8636253381	0	0	0	
-2.47368351814	-2.67486432732	5.97712227435	0	0	0	
-2.51594640528	-2.3901542753	6.07924141863	0	0	0	
-2.55342004544	-2.10089442878	6.16978838136	0	0	0	
-2.58603310541	-1.8076354103	6.24859080122	0	0	0	
-2.61372350439	-1.51093545507	6.31549867336	0	0	0	
-2.63643853213	-1.21135934834	6.37038463482	0	0	0	
-2.65413494927	-0.909477350232	6.41314420705	0	0	0	
-2.66677906969	-0.605864110299	6.44369599479	0	0	0	
-2.67434682458	-0.301097573597	6.46198184097	0	0	0	
-2.67682380828	0.00424211945005	6.46796693744	0	0	0	
-2.67420530573	0.309573737381	6.46163989123	0	0	0	
-2.66649630139	0.614316064109	6.44301274623	0	0	0	
-2.65371146978	0.917889005292	6.41212096027	0	0	0	
-2.63587514756	1.21971469259	6.36902333762	0	0	0	
-2.61302128719	1.51921858364	6.31380191706	0	0	0	
-2.58519339228	1.81583055577	6.24656181569	0	0	0	
-2.55244443482	2.10898599123	6.16743102888	0	0	0	
-2.5148367543	2.39812685199	6.07656018657	0	0	0	
-2.47244193909	2.68270274199	5.97412226657	0	0	0	
-2.42534069012	2.96217195484	5.8603122653	0	0	0	
-2.3736226673	3.23600250502	5.73534682655	0	0	0	
-2.31738631883	3.50367314051	5.59946382913	0	0	0	
-2.25673869378	3.76467433504	5.45292193407	0	0	0	
-2.19179523837	4.018509258	5.29600009218	0	0	0	
-2.12267957615	4.2646947202	5.12899701311	0	0	0	
-2.04952327271	4.5027620936	4.95223059672	0	0	0	
-1.97246558523	4.73225820344	4.76603732791	0	0	0	
-1.89165319741	4.95274619082	4.57077163617	0	0	0	
-1.8072399402	5.16380634434	4.36680522084	0	0	0	
-1.71938649906	5.36503689898	4.15452634357	0	0	0	
-1.62826010799	5.55605480096	3.93433908928	0	0	0	
-1.53403423126	5.73649643684	3.70666259692	0	0	0	
-1.43688823318	5.90601832572	3.47193026163	0	0	0	
-1.33700703669	6.06429777303	3.23058890976	0	0	0	
-1.23458077131	6.21103348486	2.98309794829	0	0	0	
-1.12980441126	6.34594614144	2.72992849032	0	0	0	
-1.0228774043	6.46877892886	2.47156245831	0	0	0	
-0.914003292066	6.57929802792	2.20849166669	0	0	0	
-0.803389322616	6.67729305925	1.94121688566	0	0	0	
-0.691246055929	6.76257748373	1.67024688795	0	0	0	
-0.577786963087	6.83498895761	1.39609748037	0	0	0	
-0.463228019921	6.89438964153	1.11929052188	0	0	0	
-0.347787295891	6.94066646291	0.840352930263	0	0	0	
-0.231684538977	6.97373133121	0.559815679083	0	0	0	
-0.115140757375	6.99352130555	0.27821278694	0	0	0	
-0.00144968235627	-6.9999987146	0.00398672779287	0	0	0	
-0.105792302723	-6.99315122825	0.290936225934	0	0	0	
-0.209933541428	-6.97299188106	0.577331910434	0	0	0	
-0.313675159706	-6.93955904752	0.862628610829	0	0	0	
-0.416819679489	-6.8929163689	1.14628324863	0	0	0	
-0.519170759321	-6.83315263221	1.42775587112	0	0	0	
-0.620533568106	-6.76038160112	1.70651067917	0	0	0	
-0.720715155974	-6.67474179941	1.98201704714	0	0	0	
-0.819524821581	-6.57639624732	2.25375053301	0	0	0	
-0.916774475111	-6.46553215119	2.52119387665	0	0	0	
-1.01227899632	-6.34236054714	2.78383798445	0	0	0	
-1.10585658693	-6.20711589931	3.04118289842	0	0	0	
-1.19732911667	-6.06005565358	3.2927387479	0	0	0	
-1.28652246238	-5.90145974748	3.53802668202	0	0	0	
-1.37326683947	-5.73163007733	3.77657978127	0	0	0	
-1.45739712508	-5.55088992357	4.00794394625	0	0	0	
-1.53875317242	-5.35958333534	4.23167876214	0	0	0	
-1.61718011565	-5.15807447562	4.44735833698	0	0	0	
-1.69252866461	-4.94674692796	4.65457211247	0	0	0	
-1.76465538906	-4.72600296638	4.85292564539	0	0	0	
-1.83342299168	-4.49626278954	5.04204135852	0	0	0	
-1.89870056943	-4.25796372092	5.22155925935	0	0	0	
-1.96036386274	-4.01155937636	5.39113762536	0	0	0	
-2.01829549201	-3.75751880053	5.55045365449	0	0	0	
-2.0723851811	-3.49632557409	5.69920407962	0	0	0	
-2.12252996721	-3.22847689321	5.83710574586	0	0	0	
-2.16863439689	-2.95448262306	5.96389614955	0	0	0	
-2.21061070774	-2.67486432732	6.07933393796	0	0	0	
-2.24837899546	-2.3901542753	6.18319936869	0	0	0	
-2.28186736598	-2.10089442878	6.275294728	0	0	0	
-2.31101207227	-1.8076354103	6.35544470712	0	0	0	
-2.33575763573	-1.51093545507	6.42349673602	0	0	0	
-2.35605695178	-1.21135934834	6.4793212738	0	0	0	
-2.37187137951	-0.909477350232	6.52281205528	0	0	0	
-2.38317081526	-0.605864110299	6.55388629327	0	0	0	
-2.38993374992	-0.301097573597	6.57248483621	0	0	0	
-2.39214730984	0.00424211945005	6.5785722807	0	0	0	
-2.3898072814	0.309573737381	6.57213703896	0	0	0	
-2.38291811898	0.614316064109	6.55319136083	0	0	0	
-2.37149293647	0.917889005292	6.52177131048	0	0	0	
-2.35555348238	1.21971469259	6.47793669777	0	0	0	
-2.33513009835	1.51921858364	6.42177096438	0	0	0	
-2.31026166146	1.81583055577	6.35338102496	0	0	0	
-2.28099551019	2.10898599123	6.27289706366	0	0	0	
-2.24738735432	2.39812685199	6.18047228627	0	0	0	
-2.2095011689	2.68270274199	6.07628262861	0	0	0	
-2.16740907241	2.96217195484	5.96052642161	0	0	0	
-2.12119118957	3.23600250502	5.8334240138	0	0	0	
-2.07093549874	3.50367314051	5.69521735182	0	0	0	
-2.01673766448	3.76467433504	5.54616951993	0	0	0	
-1.95870085546	4.018509258	5.38656423912	0	0	0	
-1.89693554803	4.2646947202	5.21670532714	0	0	0	
-1.83155931597	4.5027620936	5.03691612006	0	0	0	
-1.76269660665	4.73225820344	4.84753885687	0	0	0	
-1.69047850416	4.95274619082	4.64893402795	0	0	0	
-1.61504247976	5.16380634434	4.44147968889	0	0	0	
-1.5365321302	5.36503689898	4.22557074079	0	0	0	
-1.4550969044	5.55605480096	4.00161817863	0	0	0	
-1.37089181894	5.73649643684	3.77004830882	0	0	0	
